V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
-0.19919091849101248,-1.1546062351238362,0.5163564367920871,-0.6531648993964435,1.23782588346175,0.5723936779782051,0.12948013731524324,0.5844985583664871,-0.9159318958040529,-0.7799969876804944,1.5732477200907347,-0.9118719586962605,-1.2417181304225264,1.4515915525799241,0.7308047394702014,-0.32784239889227895,-0.13890300241536754,1.2079175463378242,0.20610777192335475,-2.0613390780573138
-0.15924211887010012,-1.2179608915247029,0.5088231078988382,-0.5900946246498467,1.2378565830199495,0.6004877580248352,0.07532303394638824,0.642457298034467,-0.9462431635221462,-0.775078111535082,1.5455648426630098,-0.9457064726639458,-1.257452963865021,1.4783237880055733,0.6774450948883475,-0.38746761117643636,-0.12335406052472238,1.2161178593548474,0.15681480305459977,-2.0652015304686153
-0.06775110338091522,-1.2204488113683225,0.6383909093183182,-0.6252338031719981,1.2113336392677796,0.7677863451071197,0.03138724869505857,0.6661840899684095,-0.8816635263122182,-0.783668270984119,1.583373553550061,-1.0649548868935832,-1.4327880380666618,1.6331635495534313,0.7111304818793696,-0.37782646156367405,-0.2961214278367876,1.1972858695854416,0.21255385663722692,-2.023645784219347
0.6637698576218918,0.40522873280497335,0.3211618370595735,0.46861401410937004,-0.2393759516550177,-1.9992387409605277,0.6567637328728563,0.024868689895974655,0.7044139116251189,1.6647458296337554,-1.510381832886884,1.1629042464683212,0.8842376410253386,-0.234173114391722,-0.8418481662815193,0.8853079691171949,-0.706122792605879,0.3707438396936688,1.4527926133718814,1.649284426302702
0.6984823431687595,0.36345325113568744,2.127381383975121,-0.38758104622055745,0.7589147253883796,-1.8032781290435158,0.006676108454223329,-0.6702427883935658,-0.6725337620111065,-0.5255828968108994,-0.44780274554018307,-0.2168244511904985,1.306961091934669,-0.5073699159705009,1.8371726383025528,-1.3732255835179903,0.004901695163808261,-0.8811182779552175,1.9994487661436382,-0.2757077917654344
-0.9555596172901338,-0.4364732897124618,-1.7556388091745478,-0.24110371783556128,-1.1493541517559436,1.4438774803585548,-0.05288768253364651,0.6063984769605792,0.3997151465725186,0.29685105888634117,0.7147428869977688,0.07095770061276149,-1.7693348682909837,0.5744187358415312,-1.5266171928766463,1.336990581495558,0.04258959244320309,0.25896000022418847,-2.1927869961968995,-0.2701712901402007
1.0419490223834726,0.44999910006770105,1.691531132382206,0.49096750888239704,1.1848854319257236,-1.3871421088078655,0.038425834693257055,-0.5479345592314061,-0.4973842790338542,-0.2198444922657212,-0.5275408817196774,-0.03088648581689373,1.693272588384379,-0.6223673397024487,1.432565303567906,-1.180082413233254,0.2146844897675277,-0.42472629329314454,2.4369075088947847,0.44707673418600663
-1.360148790780164,-0.3450429116572542,-1.5543658065788637,-0.5260624974066851,-0.7967944940263364,1.8919859012260216,-0.33714074511771797,0.28722120378708804,-0.3656023016767501,-0.8619862315235809,0.5300985947915292,0.1940921622667226,-2.343359753875202,0.12190634112356141,-1.4722069363404697,1.5543448670274864,0.09144840598675781,-0.41635257692262806,-2.081388400225913,-0.9835682810282351
-1.3622796683819307,-0.32007497949643976,-1.550021461898846,-0.5295726705988274,-0.8166214314041297,1.8755424207016105,-0.3402066340719786,0.3132727020562444,-0.34032964960569223,-0.8331279476731062,0.5140325339542092,0.2346703452243516,-2.3421714075630717,0.08126971269292452,-1.4449462490053875,1.6075532302008217,0.04360662180755076,-0.413948374031921,-2.1314282602448085,-1.003854889921893
0.9098230567664802,0.006999799553027113,-0.29805748281692185,0.6668265355472613,0.7832949829411189,-1.1391225249437338,0.4637909660064316,0.016207890396987605,0.22199880997818594,0.4892694724962312,-1.8608134288809541,-0.8000693575610119,0.9751058788128755,-1.3042224446586523,1.7182390556466185,-1.377588106877146,0.47835661937971274,0.2615985693451143,1.326927659221182,0.6321651419078913
-0.9292538929403062,0.11140359249863299,-0.6036048259065182,0.7438368331927193,-0.3596705857125059,1.0914779371350187,-0.21712687260116997,-0.018902272751121434,0.4364979855141043,-0.0969323167345896,1.1054767730793313,0.7556080270634382,-0.3615695183421739,1.770840541173406,-1.1221845383855287,1.2051723506060736,-0.41633291298408803,-1.011795698950967,-1.6704338091129947,-0.47986126166472987
-0.13261326120387143,0.6676237766792079,0.32087783307906087,-0.6479855145899627,-2.359074283699007,-0.4032886196008088,0.9589203999770214,-0.36574988559908955,-0.21515495193817066,1.0663607752296846,-0.2736203872129977,-1.4904231513936113,0.5449308858951364,-0.631111884902756,0.4510871880791842,-1.814410882324866,-0.9192809988858632,-0.2682732496930483,1.74238628879266,-0.8466633251788426
-0.14400592069412263,0.3724934275827749,0.3412328928133237,-0.38951130436268383,-2.432841639053309,-0.16383852565527068,0.5471439055709509,-0.06406000284047929,-0.0937410021931008,0.9151796222164833,-0.3909032886419286,-1.432978654115185,0.47657900894462313,-0.968294008803597,0.19766067773400514,-1.7332760877976154,-1.3191088854011885,-0.4756304298993458,1.8712566411446694,-0.9631501233431409
0.9837016379159066,1.7221680323008817,0.451770779810582,2.220849886326008,-1.6644033718616094,-1.2445898120486634,0.6329935922888078,1.3671456316942316,-0.7148407246918351,0.12952534213627293,-0.49927290072955577,0.3062137598999758,-0.031231445941903496,0.6247658439045977,0.6144034921878454,0.07443351729046849,-1.0447103194873943,-1.4533500973748388,-0.8082765512509038,0.02898686064476788
0.9837016379159066,1.7221680323008817,0.451770779810582,2.220849886326008,-1.6644033718616094,-1.2445898120486634,0.6329935922888078,1.3671456316942316,-0.7148407246918351,0.12952534213627293,-0.49927290072955577,0.3062137598999758,-0.031231445941903496,0.6247658439045977,0.6144034921878454,0.07443351729046849,-1.0447103194873943,-1.4533500973748388,-0.8082765512509038,0.02898686064476788
-1.4364438554825982,-1.3027041768144865,-0.5837157407859743,-2.4795936627268973,2.105330714258214,0.9749008941290965,-0.5471586138097614,-1.019070747892365,0.11184711073722915,0.049043243128065336,0.41475516037351334,-0.48979422808927264,0.02146330449670699,-0.42041858093953494,-1.2551016183333272,0.12677721504757702,1.1063577660694845,1.1596548664674675,0.47248445270659767,0.25792146320365705
-0.1299170406083247,0.02639559205354456,0.05161952172376317,-0.7061024570172802,-0.2377873612951584,-0.9072906026657865,0.008281359914775493,0.85293917142061,-0.2837850426260338,0.9647888608262036,0.022140718531073272,-0.48428592695669026,-0.44609842681241924,-1.7886037843986342,-1.3633549465688748,-0.488173201608541,2.297205657345638,-1.208527537832251,0.2104571026616728,0.5148663849045667
-0.170633324794469,1.0486751325107886,0.47584133138103113,-0.45173683004610393,1.2168873272695746,1.7867945312464613,0.24833502980919742,0.8611472942065199,0.6516144722115835,-0.9947527583806478,0.6036615425128603,0.5689286561892246,0.1999546370261991,0.04217033424032056,-0.5911002847172641,-0.30044517499707857,-0.802409648605732,2.3474179138701836,0.1129589746753172,0.5916395758939712
0.17040012488253484,0.6894016622145782,-0.4438540468087045,0.9337256007913848,1.7231147206445356,1.6174858340401086,1.1855838148948474,1.2746665768306364,0.8691376001053939,-0.1173205154256042,0.49744420471467193,1.1183899290113264,-0.5903575254779408,0.6673954832634529,-0.417421925706246,0.17772804085727878,0.6648005536236836,2.2708227922484605,0.3451645001131177,0.9092844970008448
0.6773101229428247,-0.03510076772284158,-0.3552479290251188,1.0467390644581729,1.948942694490604,1.8679317942826914,0.2161665280514126,0.8379358002386802,0.7943417252953976,-0.12968463090785665,0.5363623057864857,1.1047045605051606,-0.9754372062077243,0.7312776266904082,-0.9084660220527484,0.2554670973775272,0.5691463587845321,1.839554903762584,1.225764083574387,1.0488865079693384
-0.8785023623733115,-0.2762560181224432,-0.1479513474935502,-0.5462256704097441,2.0752227099094327,0.7921966315327399,0.9494769952321906,1.298333242968823,1.1525679836241494,0.45461563673526184,-0.20129330023335507,0.7156037560688268,0.4764381016947503,1.3355995329510775,-1.6202361029350332,-1.2665221160879552,-0.6664880785333154,0.7954279031672087,-0.4078172157895307,0.8685088086340382
0.8042252024219908,-1.5166656941437995,-0.17480288281382045,-1.5791628778566054,1.2559275051463346,-0.2987601842732719,0.17674977263111724,-0.8473366304144541,-0.0920516266470026,0.7735941521119145,-1.5744531007051883,0.4192894038528024,-0.7861569753151103,1.944552087654271,-1.1967911676207905,-1.253561993675858,-2.3298414485593204,0.6879273564793448,0.8030436719426316,1.1542183879730026
0.917620064427952,-1.5737077778301656,-0.1601994057123654,-1.7366300197912081,1.3297644391888355,-0.09668546499759346,0.14976767369084812,-0.9071586033669258,-0.23972303303867498,0.8763353490059883,-1.4791797771435737,0.06629504703309055,-0.822623241441301,1.9008035531263572,-1.1392081911019458,-1.0245788291591458,-2.1665609848684766,1.083403991192764,0.6938412798577173,1.2454512692973747
0.9577973820846986,-1.7997595406303641,-0.15553856662867807,-1.6897066214169336,1.589920199652182,-0.054608252105165865,0.043910428779173796,-0.842417243973749,-0.3277112301062327,0.7217711764516326,-1.4994616602357531,0.023490273570816553,-0.6813892020769914,2.159362452579456,-1.1618750223422334,-0.9909209724150435,-2.1297208971115875,1.067232022592333,0.6486150789448528,1.1813123599088138
0.8732481143638391,-1.6993841007832686,0.2350748478729139,-0.9993870033712592,0.6913527231260376,0.4186892051875228,0.33495379880780274,-0.4708808754960102,0.2857494617295057,1.0121683648090818,-1.1302516364950017,6.730982411986945e-4,-0.7260891198408564,0.8187230528998183,-1.0063776114834553,-0.550517353589197,-1.01670926996003,-0.8577519912128784,-0.18486713861326462,1.3309644645069691
0.23205405493030365,1.081986705036833,-0.6370929958170873,-1.1377196957280828,0.02258187900546675,-0.8273689343421355,0.4337810591532148,-0.10636901874510944,-0.14327593381952938,0.5118304272728184,-0.4180009005196571,1.2016086793595382,-1.6048834160938086,0.5679673291130549,0.5188950771555462,-0.41068851567359643,0.10382693502846597,0.9414184792631257,1.5005050960181707,0.134566117501761
-0.009101015827925808,0.6986751277019072,-1.6221575156427692,-1.7752938313035769,-0.5365885204512271,-0.13669364399768064,-1.2544054436169165,0.25019941008961943,-0.5513510078955418,1.127219130860665,-0.9822783440825971,-1.0976720900569539,-0.5325693674733829,-0.711071638977583,1.028090522685546,-0.7743120283286281,1.8291492769359492,-1.4554194877288775,-0.8128687282482541,-2.126227928539074
-0.3293758505844379,-0.05797097763869044,1.4284120679428807,0.5241684379016613,-0.33632053239134124,-0.3183693081588148,0.18314561080936612,-0.05235483870514907,2.114534714804769,-0.038853845620628415,0.716333322700426,1.5972444705263935,0.2847114413990155,0.8705066271557494,-1.292055906183637,-0.7811930959428373,-1.5574851811839765,0.034483133348573954,1.8143017104006092,0.11822589763711647
-0.22289248204520987,-0.24773404814924174,0.11730306517267777,0.6556205796310023,0.6688349886553452,1.371926600672803,-0.9069697650376201,-1.2705158526563232,-0.832643981255364,0.5387356538910543,-0.2757186317429705,0.045352708669808124,-0.37919346540098764,0.04132594385549824,-0.029716882544745353,1.9941804676963184,-0.9824602443225622,0.14712528038622652,-2.0598138691772734,1.3078255866856712
-0.939520551044234,-0.24322115253756052,1.273000343259632,0.40969869736113956,-0.08172366560494232,0.03682043245122951,0.405796320373431,0.7592068384542131,1.4458973951429557,-1.0677132909169973,-0.8913301537289815,0.5385035586638299,-0.22374333663785567,0.3964487881160217,-1.8203488564392951,-1.7769386965634355,0.27715386924576524,1.4283662846697611,1.2985057384374197,-1.024375423487647
0.19750119937834393,-0.13751436766637226,-0.7747600799700624,-0.14521084744028234,2.3701787708091433,-0.3020095429045917,-0.0921333280078875,-0.40876251635063027,-0.0049628542256570625,0.35585897842538233,1.3004890978808328,-0.2308226031594633,0.6007878382913285,-1.0430344157576334,0.3213267306132454,1.116032483439217,0.3791804860368258,0.2648142599682118,-1.6488531164107119,-0.9147666435836359
0.19750119937834393,-0.13751436766637226,-0.7747600799700624,-0.14521084744028234,2.3701787708091433,-0.3020095429045917,-0.0921333280078875,-0.40876251635063027,-0.0049628542256570625,0.35585897842538233,1.3004890978808328,-0.2308226031594633,0.6007878382913285,-1.0430344157576334,0.3213267306132454,1.116032483439217,0.3791804860368258,0.2648142599682118,-1.6488531164107119,-0.9147666435836359
-1.1559016698901516,-2.415509259923067,-0.7778027341721688,0.17469924143170795,1.5237495600656867,0.09611237577772994,-0.7366042470897083,0.5907377258647225,-0.3637491623982161,1.1971440674977563,0.17711065453550254,-0.6851496403607648,0.047663094339686914,-0.7867621572948504,0.8389790903734825,0.13435115826539618,2.377743576974673,0.31737424073231124,-0.5739358679519484,-0.19424445445722358
-1.1818839739874798,-2.647406388334174,-1.1621903698279716,-0.1494897495121354,1.2926847833325796,-0.2578303357475,-0.9720349158935747,0.7742504539057021,-0.21449637618869105,1.0770379259428613,0.013930719098662597,-0.3826070841063366,0.33819551508451373,-0.6509582001372051,0.9042425307111945,0.11350046430023936,1.885407298400367,0.34651647078841796,-0.5083310656942681,0.17031310643675673
-1.5421025940415767,-2.4918695618983513,-1.7042811817663142,-0.42498815502678905,0.832517717807275,-0.2054084674511699,-0.5632043720949392,0.3370083199209983,-0.06482228407223815,0.08531638551209558,-0.3455980862172815,-0.5990818198026903,0.7125742794186358,0.25111308175622604,1.7354910375194434,0.5747736310390665,1.4902442863081593,0.6790030718526323,-0.4568972886468586,0.0788250049912799
-1.2451018640624472,0.2529479288371148,0.0868720939305688,-0.2836259072179236,-0.2640445367756188,-0.4961505504593608,-0.0270007800517903,-0.004094688891568036,-0.8577250860107088,0.7522845892872193,-0.3302266282161979,0.14330923882622779,0.8011022642518698,0.2787166084396696,0.5506913860548098,1.621112240729555,-1.0137157150904417,0.15434418436604488,-0.8095864527587555,0.8223366805995803
-1.2451018640624472,0.2529479288371148,0.0868720939305688,-0.2836259072179236,-0.2640445367756188,-0.4961505504593608,-0.0270007800517903,-0.004094688891568036,-0.8577250860107088,0.7522845892872193,-0.3302266282161979,0.14330923882622779,0.8011022642518698,0.2787166084396696,0.5506913860548098,1.621112240729555,-1.0137157150904417,0.15434418436604488,-0.8095864527587555,0.8223366805995803
-1.2451018640624472,0.2529479288371148,0.0868720939305688,-0.2836259072179236,-0.2640445367756188,-0.4961505504593608,-0.0270007800517903,-0.004094688891568036,-0.8577250860107088,0.7522845892872193,-0.3302266282161979,0.14330923882622779,0.8011022642518698,0.2787166084396696,0.5506913860548098,1.621112240729555,-1.0137157150904417,0.15434418436604488,-0.8095864527587555,0.8223366805995803
-0.6358605056568597,0.3519776733794727,0.06938919098800682,0.018226680750273068,0.6699728889949671,0.2891066627369935,-0.606910075740697,0.8299398535668603,-1.1773543967062494,0.5413728919735727,0.981599248445522,-0.4043439203839234,0.13380412353481955,0.2050646436972674,0.7329628838951474,1.3100117865115652,-1.1695068492864655,-0.6265296014839838,-0.6840922647650888,0.2746942167429345
-0.7034970557804953,0.4017336821175584,0.06053557496372234,0.012938820776212143,0.5664298209909526,0.21304599108035274,-0.6468731428912743,0.9003594317803862,-1.1324479542977977,0.7132928833782891,0.938631750927515,-0.286325660656202,0.2138561753066364,0.2789088851245309,0.8609746031900294,1.2450671460463691,-1.1602112434962624,-0.5313628337350021,-0.7180462005242011,0.3283673602942887
-0.21966600068430056,-0.14113977311649123,-0.5313526528788327,0.28831139644516146,-0.5459965796107153,-1.0362049919230425,-1.1601319613135948,-1.0352345894252215,0.3255189900718449,-0.2626723167347084,-0.5895233264921121,0.5049778597883614,1.286971266695896,-0.9473714055427952,-0.21990358570875984,0.2830030962164673,-0.35584100538846924,-0.5263186314058316,-0.12000927472817337,0.2584497961463052
-0.21966600068430056,-0.14113977311649123,-0.5313526528788327,0.28831139644516146,-0.5459965796107153,-1.0362049919230425,-1.1601319613135948,-1.0352345894252215,0.3255189900718449,-0.2626723167347084,-0.5895233264921121,0.5049778597883614,1.286971266695896,-0.9473714055427952,-0.21990358570875984,0.2830030962164673,-0.35584100538846924,-0.5263186314058316,-0.12000927472817337,0.2584497961463052
0.6555368923324705,-0.342643719147506,-0.13938212900640873,0.2457011243036624,-0.1872060303632504,-1.0270268450181588,-2.0462590634169504,-1.314583599530097,-0.8839654445628197,-0.8112051862667885,-1.3388042994006581,0.2673922279559932,1.1841447866615653,0.13276800418262427,1.2155469022572165,-1.139829276919072,-0.9221163222106156,-0.3710895574793284,-0.15987686282620248,1.03270473281683
-1.0160253484015218,0.42389012381828534,-1.554422327789281,0.1600254503149118,0.36022496990833297,0.9012327874562426,-1.0440533697466818,-0.8814952699326596,1.0631886567499047,0.7404522385146837,0.6079006558777775,-0.8157865449630757,-0.05215650711837491,-0.020125025303571017,0.6327708407776718,-0.5506563251152274,0.43710318704756174,-0.49301657842998275,0.10233089301674451,0.09974706506970828
-1.8657147626752772,0.9913968336074974,-1.9963977234576358,0.10235790709602059,0.07944528387395342,0.44564682848295456,-0.6117982024587307,-1.6778404659477126,0.5394476322543883,2.0415487118274247,1.3589218359527113,-1.4118755465567423,0.17082158716941223,0.8716849326018582,1.0941256822842291,-0.5613940574657438,-0.21465259831008693,-0.7891177877029967,-0.32306322670557347,-0.12860364572282834
1.1203805022033084,-0.11610239806115005,1.4647929109700801,1.0685847733599882,0.568066600846194,2.5074773855564656,0.07494030596477352,1.469135610448296,0.46241641988769067,-0.27553199787291377,-1.0976225361557814,0.3904896816766224,-0.3523157587880307,-1.403192437564106,0.15614142173198262,-0.31446603623225183,-1.0171797155857283,-0.18327930017856137,-0.6978383525365016,-0.08943048554383977
1.1203805022033084,-0.11610239806115005,1.4647929109700801,1.0685847733599882,0.568066600846194,2.5074773855564656,0.07494030596477352,1.469135610448296,0.46241641988769067,-0.27553199787291377,-1.0976225361557814,0.3904896816766224,-0.3523157587880307,-1.403192437564106,0.15614142173198262,-0.31446603623225183,-1.0171797155857283,-0.18327930017856137,-0.6978383525365016,-0.08943048554383977
-1.1813450136049177,-0.42336289590253734,-0.5910497272268427,-1.4990779993523973,-0.9660906655658863,1.625016203966687,0.8236421209293439,-2.2608560198993337,0.4085420045698036,-0.08518561393874097,0.4242666333437052,0.7954020614858779,-0.1002208042184444,2.5014263448162635,-0.580187121125272,-0.033208602429533544,-0.07994974250968442,1.3350738383542484,-0.31212963594069937,-0.8389672913618198
-1.5360406659598662,-0.18855649180817705,-0.8537884013838871,-1.3516467885618704,-0.7154352239981421,1.874741268805497,0.7847175386365233,-2.7709338528223855,0.2763351797960416,0.3202055939460674,0.6277698019945039,0.694103670532511,-0.5746436342496877,2.2528896550799815,-0.5564124049203709,-0.05942744818417238,0.21393622995432846,1.1345659558905203,-0.3244525666828772,-0.9016956904418253
-0.1841533710433005,-0.27822788493948186,1.5981069324833468,-1.312992146739529,-1.6661564880724755,-0.9563591788201365,0.5784256456076379,0.7839510277514784,0.03979740306626367,-1.2710940310046348,-0.041191804180667514,0.04928103110751943,-1.384968518491748,-0.10454508194325113,0.3728007655670088,-0.47875168611859215,1.7272772716683946,-0.5510527626786503,-0.13671437427638408,-1.3941823368790882
-0.07347693149408152,-0.595267832198504,1.0009410504544922,-0.7678919451516777,-0.9701419734184805,-0.7489507327182038,0.4288282188427853,0.818140676234967,0.38166354277743025,-1.6234166651391728,-0.4313355869896928,0.14639367599674305,-1.1533347704189783,-0.2062215075023978,0.4347352951018006,-0.37697893207586003,1.7296750935885612,-0.14169849627325135,-0.32710709907935775,-1.27110167337752
-0.07685500681634504,-0.5832949224510207,0.9221446852177484,-0.8787878425261951,-0.9609507267875432,-0.7563752843731055,0.5121307773989693,0.6996732289659121,0.36031109422588053,-1.6111601417178607,-0.429707109740629,0.24675009120923957,-1.1292479882475754,-0.21104901974564833,0.46708557507460086,-0.3064061302851918,1.6716822653288346,-0.11035494179253184,-0.27989804426722253,-1.2877800924379752
-1.4702900422260432,0.29651728529162225,0.6050245368830061,1.4456567119988724,-0.2449146197358236,-0.36802922152020223,2.7123535160102032,0.7186898291806222,-0.21572098426410388,-1.1598110019785797,-0.6753023075766881,1.2603081387707993,0.9112129368391365,-1.250954007615199,1.1366749743735922,-0.09481343307206744,1.7097989544894683,1.3086105409459228,-0.45916040520552576,-0.3712870429099027
1.9743457753287181,-1.4662227995082024,-1.0099047357658677,-1.7920144534231088,0.33833653328247876,0.6580387398039166,-3.733242149028717,-0.3969333164000314,0.21150699032539072,0.48121991428766836,0.9367044303381186,0.32581516761647755,0.17619556248916773,0.5818699514845741,-0.8337130201950718,1.3533424825083868,-0.38861408548339244,-1.7385302148088377,0.57288464755094,1.20195952977108
-1.7800809792933716,1.018304898025066,1.6445836301930505,2.3193350917692213,-0.6225198415182673,-0.7260720666734762,2.9452968802828567,0.38304392993859754,-0.17543683089201365,-0.32021384202331,-1.4660708926405692,0.11635523424556178,0.12708137031495445,-0.9937749269271738,0.6164601129793192,-0.4698712782033143,-0.13455083248476396,1.3997381154977355,0.16911870497134057,-0.7114291784002985
-2.0939019856885372,0.14895940409923167,1.2488613835291986,1.8898260789573536,-1.7500794813271534,-0.2127273795765776,2.314208769653142,0.5312790734079479,-0.03928218584710097,0.5825514143681889,-0.29441210935538614,1.0333203838531801,-0.45999269550260613,-1.1702246196665222,0.5125128192349293,-0.8191004031013113,-0.35736431685522346,-0.12301871830335571,0.39234436716642007,0.5825143458725125
1.2608546498952486,-0.07742683656157003,-1.7389085587386084,-2.125762232002122,1.297829953097722,0.11387570664081048,-2.2595415959056773,-0.763080359685829,0.3786200203187448,-0.19188303978257076,0.9081622221079279,-0.9863362657674586,8.989159232880642e-4,1.7191008483169183,-0.43339952623456385,0.03581345690437644,-0.4401547746943858,-0.18385385466814846,-0.5444520936186592,-1.3521076363176834
-1.3103191245699148,-2.8615618135895753,2.4039083186913013,1.5634870946822585,1.2346846099675743,1.9527955839516227,1.6421428889465959,1.104773060157857,-0.14468722247086024,-1.3769708447898001,-0.7638167605033729,2.1237471435418667,-0.18341795955432139,-0.03129920567163325,-0.31254383741428765,-0.5873356023345719,-0.08278483521835824,-0.33099027962968663,0.8649201944900077,-1.0377856588258918
-1.5881547359226906,-0.9978838709341227,0.4629327380130316,-1.096558824209435,0.5755511763521238,1.7524751778412897,2.249101093419863,1.1411588776758523,-0.319374358520311,-0.83358415378807,-0.990822619350921,1.531188104071988,-0.4789188813877445,-0.725637662700193,0.24790485756729896,0.80349462495735,0.4110657064336493,0.47284115058804044,0.10181868884213988,-1.9129938528129773
-0.6119064149212657,-0.4170737251011688,0.8674233066769469,-1.0142429652570102,-1.1424443213571194,1.4350240826519451,0.8475278809460589,0.9356367799367598,1.0626618050715866,-0.2906152652655155,-0.1222881955553848,0.6874251622598431,-0.4796353336318636,-0.11310777148523286,1.4724761501288703,-0.32551552101393266,0.5654168344668861,0.57927092803398506,0.12165359050882925,-1.9577364778239494
1.093697810179306,0.2758248867132447,-0.6039754653508282,1.4472967962140373,1.0848383609507453,-1.3123296661041381,-0.4727458782580772,-1.0314914726767848,0.7418668938044984,0.9407895528605787,0.13853900438863131,-0.29457784251516583,-0.16920418856424246,0.3768965369788719,-2.102871812643826,0.72659821141014,-0.3841895488244221,-0.3940345294328788,0.3002681947384213,1.2004061282437326
-1.3857448963914911,-0.5566577087070818,-0.5554190314638123,-0.2800691686441104,-1.468418572402508,1.2119702251294546,0.3417654168087752,0.990382303205359,-0.702224222005075,-0.7782928835650118,-0.43905030098831344,-0.45186921477999675,0.2580934327968457,-0.9201391177072336,1.5006587188544838,-1.3148758082548742,-0.7070956197873834,-0.8423975658157911,-0.14530106603220636,-0.4841481077416241
-1.436351544112463,-0.4815954929271571,-0.6148699578602393,0.12501896580620256,-1.2202619897695293,0.9429175960784639,-0.26465550886597183,0.6343560585280156,-1.1873354950667951,-1.080388135457042,-0.25908874936204634,-0.023819806293129533,0.1610852508372291,-1.602274744053491,0.8961992864241585,-1.792212340334978,-0.4012183294219089,-1.1953966725224041,-0.3372413446581323,-0.4251373102588667
-2.0016952819971805,-0.6709919757463669,0.01784574037995375,-1.1681091521038973,-1.2242214758021872,-1.745604627675969,-1.2009396649114785,-0.059347649483350584,-1.1393650105376696,-0.06667776520513385,0.0203283272203933,-0.08843928038992369,-1.0606399085838905,-0.027970422893988503,1.327312173798531,-1.8628890268863185,1.8495255610515353,-0.4622228805184588,1.6780722320913293,-0.723339251742662
1.935211366188588,-0.424218848333007,0.08524735411860108,2.0664155101439823,-0.7565591347881223,0.6726987706658636,2.301466129080337,-1.3592335570671625,-0.9249090754980576,-1.156114270381563,-1.1559697536790656,0.7982939340842631,-0.5217699116359934,-0.06825024558966829,0.9519781918671706,-0.2695756670974483,-1.0768769867297832,-0.6713447823275639,-0.2897416181834809,-1.0250421810553672
1.935211366188588,-0.424218848333007,0.08524735411860108,2.0664155101439823,-0.7565591347881223,0.6726987706658636,2.301466129080337,-1.3592335570671625,-0.9249090754980576,-1.156114270381563,-1.1559697536790656,0.7982939340842631,-0.5217699116359934,-0.06825024558966829,0.9519781918671706,-0.2695756670974483,-1.0768769867297832,-0.6713447823275639,-0.2897416181834809,-1.0250421810553672
2.0097494879278495,-0.706104703881355,0.18668416981067867,1.8347481420358838,-0.7770520563325832,0.768372811864351,2.4243705320502538,-1.5992028707310788,-0.9470215632393696,-1.200916442185053,-1.481353317544208,0.9828188688940537,-0.590455396134867,0.03446696785695546,0.8331791258408047,-0.2684324674133522,-0.92710998968348,-0.6817484832689751,-0.3511704409490428,-1.0413897246663424
0.8252700960878635,0.17782138372078024,-0.6680747841690143,0.36103532575685526,-0.4530188148195999,-0.9288717403153655,1.7703301785836243,-1.0563389250666155,-0.57957659381137006,-0.09299462855639076,-0.2198706077476396,-0.0031598783835339317,-0.052423887709659854,0.11345212951713081,1.3574396827036141,0.572537604887909,-0.5700809994007731,-2.216336410365772,-1.1907221225228488,-0.2742860823776697
0.8252700960878635,0.17782138372078024,-0.6680747841690143,0.36103532575685526,-0.4530188148195999,-0.9288717403153655,1.7703301785836243,-1.0563389250666155,-0.57957659381137006,-0.09299462855639076,-0.2198706077476396,-0.0031598783835339317,-0.052423887709659854,0.11345212951713081,1.3574396827036141,0.572537604887909,-0.5700809994007731,-2.216336410365772,-1.1907221225228488,-0.2742860823776697
-0.18585793456263258,-0.016662523322618947,-0.10948035885473505,0.5230435137407717,0.5813183917599369,-0.35896933430309047,1.5975457013772425,-0.5941614431299718,-1.289827095031012,-0.3834658509503947,-1.3861189079689193,0.47901013141606796,0.7458989194956216,-0.2054343229219453,0.8674508357891294,-0.6000872185810829,-1.085087613460425,-1.693420517312081,-1.2842696132185383,-0.03679378586754853
0.4528316937449224,-0.5849774822301355,0.19588741937436402,0.7573376404559209,-0.6288045801122593,0.8005793634855338,-1.1168862155922281,0.986513976114561,0.6940488818270087,-0.6611911095001155,0.4763461160150244,-0.325315276757567,-1.380503093294777,1.189422660618142,0.040257242007406706,0.6527617797419603,1.470080363545581,1.2496006595186249,0.40406234491606036,0.16423887387270064
-0.5327501413231001,0.032985800209919466,-0.19328276949801462,-1.3449034203805055,-0.10847608719940648,-0.4607732563543831,0.5815473693463742,-0.5260982952122855,-0.35166157829223804,0.9024301993182388,0.7224333478113127,0.5466093708229863,1.2299049643384812,0.015089019389932587,-0.5885362689378827,-0.7460493765132291,-0.219901082804512,-0.3796247967365345,-1.7932656532076547,-0.3216189747669327
2.3321300524060606,0.3368291953270564,0.010466108289889408,-0.25718831960604177,2.190969035249569,-0.2972152039639192,0.6341110719786597,-0.1334935966134804,0.46250686038464167,1.7918724773564676,1.4260374242748208,-0.38172502978436057,0.45383538683016866,-0.8769704791475079,-0.4913574530727668,-2.7546358141525973,0.11617559590339786,0.6301014486539409,-0.34358317227308666,0.06428726651594457
0.38913817455304484,-0.8615495488105009,-0.5355638475588793,-0.044490009452402154,1.7591591690522586,0.6622599926537586,0.6012139247452776,0.07767108262119336,1.202958379723623,1.5157892907930453,-0.13199012972315383,-0.06432041184676125,-2.140439682765519,-1.9228308509665468,0.5160014026953472,0.8757954521571258,-0.3794210518539714,0.4414915306643877,-1.834122874985011,0.07357533362228035
