V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0.09780278525492063,-0.7974263454171575,-0.4414756730171916,-0.16857417564371732,-0.30441880413153843,0.566350762079334,0.04840469841396121,-0.42488205598320783,1.1532948858604652,0.07296521729056858,-0.3716905542126385,0.41469904206291086,0.8471657460283655,0.647657963764124,0.0386667356977288,-0.09872826361078335,0.1788797013201193,2.183415609001117,0.6686436286700206,0.7129123844657679
-1.0807971595818613,-1.1902929936960847,0.8680798212458993,-1.478129669906808,1.0051366901315526,-0.7432047321837569,1.0305713191112793,0.8846734382798831,-0.1562606084026256,-1.2365902769725223,-1.681246048475729,-0.04364538092917106,1.9602879161519926,-0.6618975304989669,0.7589222575424288,-1.408283757873874,-0.14850917224565352,1.659593411295881,-0.2480452173141432,-0.596643109797323
1.436990568227036,0.4119355603641226,-1.0393351240638713,1.0396580579020893,0.4710605054448168,0.01976124594015123,0.4964951344245435,-1.25163130046706,-0.4614469996521886,0.5945280705248576,1.523211059644686,-0.5777215656159067,-1.7782453766551582,0.17736504543733203,-0.3855267096434334,2.025063143683713,1.2248295883773814,-2.07893988151127,0.057141173935420064,0.1663228683265851
-0.6923897642012863,-1.7174447720642,1.090045208364451,-1.089722274526233,0.24600404754588884,0.14094549250111255,-1.6328851980037788,0.8777490319612623,-0.7903756688890842,-0.35763386673983827,-0.6061692727836364,1.5516587668124155,-0.5837149462685365,1.3372714053779635,-0.2643424630824721,0.48429200883720164,-0.9045507440509409,-1.750011212274375,0.10907727960440346,-0.7858390689381112
1.662930181851193,1.0439648198593963,3.8514548002880478,1.6716873173973634,0.16478611837166546,0.05972756332688914,-1.3080134813068849,-1.1526991973943232,-0.384286023017967,-0.7637235126109554,-0.0376437685640725,-0.47878946254317,-0.6649328754427599,-1.4241381865456328,0.6290547578339853,0.2406382213145313,-1.6355121066189517,0.36165494625543426,0.27151313795285026,0.9197374437205805
0.6824419918168312,0.06347662982503506,2.870966610253686,0.6911991273630016,0.1897844008371308,-0.9207606267074714,-0.6775012457890375,-0.17221100735996142,-0.05375317708570405,0.21676467742340452,-1.0181319585984334,-1.4592776525775317,0.31555531459159997,-0.5714189957792049,-0.35143343220037454,0.19064165638360067,-0.6550239165845899,-0.4438452665206684,-0.7089750520815096,-0.06075074631378002
-0.33433791471082447,-0.9533032767026207,1.8541867037260298,-0.325580779164654,-0.8269955056905248,0.09601927982018439,0.3392786607386181,-1.1889909138876174,-1.07053308361336,-0.8000152291042512,-0.001352052070777536,-0.4424977460498756,1.332335221119256,-1.588198902306861,0.1569565210634531,1.2074215629112566,0.3617559899430657,0.5729346400069871,-0.6581360567551267,-0.6199796949039906
-1.1100781466205536,-0.17756304479289187,1.4806821476213452,0.45015945274507413,-0.051255273780796154,0.41206159652414776,-0.43646157117111,-1.9647311457973469,-1.7888110761223688,-1.5757554610139806,-0.7770922839805061,-0.011530950544471123,1.5909152984224992,-0.9848453885992936,-0.6187837108462753,0.6040680492036892,1.1374962218527949,1.3486748719167165,-0.686867176455487,-1.2807954480122787
-1.1100781466205536,-0.17756304479289187,1.4806821476213452,0.45015945274507413,-0.051255273780796154,0.41206159652414776,-0.43646157117111,-1.9647311457973469,-1.7888110761223688,-1.5757554610139806,-0.7770922839805061,-0.011530950544471123,1.5909152984224992,-0.9848453885992936,-0.6187837108462753,0.6040680492036892,1.1374962218527949,1.3486748719167165,-0.686867176455487,-1.2807954480122787
-1.1100781466205536,-0.17756304479289187,1.4806821476213452,0.45015945274507413,-0.051255273780796154,0.41206159652414776,-0.43646157117111,-1.9647311457973469,-1.7888110761223688,-1.5757554610139806,-0.7770922839805061,-0.011530950544471123,1.5909152984224992,-0.9848453885992936,-0.6187837108462753,0.6040680492036892,1.1374962218527949,1.3486748719167165,-0.686867176455487,-1.2807954480122787
-1.1100781466205536,0.38304360114892844,0.1725999737570976,-0.8579227211191732,1.2568269000834513,-0.522282813378886,-1.7445437450353576,-0.6566489719330992,-0.48072890225812115,-0.26767328714973293,-0.7770922839805061,-1.3196131244087186,0.2828331245582516,-0.4242387426574732,-0.43191482886566845,1.3515435771261164,1.5112339858140085,0.040592698052468984,0.6212149974087604,-0.3464510381092447
-1.1100781466205536,0.38304360114892844,0.1725999737570976,-0.8579227211191732,1.2568269000834513,-0.522282813378886,-1.7445437450353576,-0.6566489719330992,-0.48072890225812115,-0.26767328714973293,-0.7770922839805061,-1.3196131244087186,0.2828331245582516,-0.4242387426574732,-0.43191482886566845,1.3515435771261164,1.5112339858140085,0.040592698052468984,0.6212149974087604,-0.3464510381092447
-1.1100781466205536,0.38304360114892844,0.1725999737570976,-0.8579227211191732,1.2568269000834513,-0.522282813378886,-1.7445437450353576,-0.6566489719330992,-0.48072890225812115,-0.26767328714973293,-0.7770922839805061,-1.3196131244087186,0.2828331245582516,-0.4242387426574732,-0.43191482886566845,1.3515435771261164,1.5112339858140085,0.040592698052468984,0.6212149974087604,-0.3464510381092447
-1.1100781466205536,0.38304360114892844,0.1725999737570976,-0.8579227211191732,1.2568269000834513,-0.522282813378886,-1.7445437450353576,-0.6566489719330992,-0.48072890225812115,-0.26767328714973293,-0.7770922839805061,-1.3196131244087186,0.2828331245582516,-0.4242387426574732,-0.43191482886566845,1.3515435771261164,1.5112339858140085,0.040592698052468984,0.6212149974087604,-0.3464510381092447
-1.1224316797166742,-1.18585510205838,0.3084888378144234,-0.030236003679097734,-0.5344353988540272,1.2689794855585927,-0.5215439685194186,-1.3855074246042136,0.7422708742578111,-1.7871578579725647,1.0141700149569703,-0.24485574504622964,0.8387421138836755,0.5763974381282896,1.3593474700718113,-0.43971872181136307,-0.18120004835450843,0.27530982687875905,-0.651198911491654,0.7035992750610003
-0.19721273788664007,-0.260636160228346,-0.6167301040156116,0.8949829381509368,0.3907835429760078,0.34376054372855885,0.13932670421632073,-1.649855693698509,-0.18294806757222362,-2.05150612706686,1.3446053513248395,0.6803631967838052,0.04569730660078875,-0.3488215037017454,0.4341285282417776,0.48550022001867205,0.7440188934755263,0.40748396142590687,-1.5764178533216877,0.6375122077874265
0.12411415657388757,0.06069073423218162,-0.9380569984761395,1.2163098326114639,0.06945664851548006,0.3684779971485994,-0.1820001902442069,-1.9711825881590355,0.13837882688830402,-2.1750933941670625,1.665932245785366,1.0016900912443332,0.3670242010613165,-0.027494609241217712,0.5577157953419807,0.16417332555814418,1.065345787936054,0.333331601165785,-1.2550909588611612,0.3161853133268985
0.12411415657388757,0.06069073423218162,-0.9380569984761395,1.2163098326114639,0.06945664851548006,0.3684779971485994,-0.1820001902442069,-1.9711825881590355,0.13837882688830402,-2.1750933941670625,1.665932245785366,1.0016900912443332,0.3670242010613165,-0.027494609241217712,0.5577157953419807,0.16417332555814418,1.065345787936054,0.333331601165785,-1.2550909588611612,0.3161853133268985
0.5660977547279975,-0.3812928639219281,-1.3800405966302502,0.7743262344573532,-0.3725269496386297,-0.07350560100551035,-0.6239837883983168,-2.153175834457787,-0.30360477126580576,-2.1490943589815266,1.4319409291155427,0.5597064930902225,0.1330328843914937,0.41448898891289204,0.11573219718787081,-0.2778102725959656,0.6233621897819432,-0.10865199698832478,-0.8131073607070505,-0.12579828482721128
-0.12138268109778423,0.731535179680955,-1.9587111793037457,-0.3187181994814782,0.7403010939642534,-0.12791052758165125,0.48884425520456753,-1.3766691551437802,-1.416432814868684,-1.0362663153786507,0.31911288551266476,-0.5234461360165853,-0.9797951592113873,-0.3125586662409924,-0.11672521636473142,0.8350177710069164,-0.48946585382094115,-1.2214800405912043,-0.016817071728988428,0.9870297587756698
0.251399519211006,1.1043173799897485,-1.5859289789949984,0.054064000827310575,0.3675188936554532,-0.5006927278904361,0.23324057036417742,-1.0476679386364056,-1.0436506145599367,-1.409048515687398,0.6918950858214608,-0.8962283363253969,-1.352577359520138,-0.6853408665497878,-0.48950741667351644,0.4622355706981081,-0.11668365351215611,-0.9877668476515211,-0.3895992720377756,1.3598119590844193
0.251399519211006,1.1043173799897485,-1.5859289789949984,0.054064000827310575,0.3675188936554532,-0.5006927278904361,0.23324057036417742,-1.0476679386364056,-1.0436506145599367,-1.409048515687398,0.6918950858214608,-0.8962283363253969,-1.352577359520138,-0.6853408665497878,-0.48950741667351644,0.4622355706981081,-0.11668365351215611,-0.9877668476515211,-0.3895992720377756,1.3598119590844193
0.8477742150046264,1.7006920757833686,-0.9895542832013784,0.6504386966209311,0.8048603372374414,-1.097067423684056,0.8296152661577978,-0.7693597472660496,-1.4014754320361087,-0.812673819893778,0.09552039002784024,-0.29985364053177654,-1.392335672573046,-1.2817155623434078,0.10686727912010419,1.0586102664917283,0.47969104228146453,-0.47090877796371705,0.04774217154421281,1.9561866548780393
0.8477742150046264,1.7006920757833686,-0.9895542832013784,0.6504386966209311,0.8048603372374414,-1.097067423684056,0.8296152661577978,-0.7693597472660496,-1.4014754320361087,-0.812673819893778,0.09552039002784024,-0.29985364053177654,-1.392335672573046,-1.2817155623434078,0.10686727912010419,1.0586102664917283,0.47969104228146453,-0.47090877796371705,0.04774217154421281,1.9561866548780393
0.534935075409863,1.3878529361886052,-0.676715143606615,0.33759955702616606,0.6676501882923698,-1.4099065632788195,1.1424544057525612,-1.082198886860813,-1.4069638379939116,-0.4998346802990145,0.4083595296226068,0.012985499062989982,-1.7051748121678094,-1.2213430968075762,-0.20597186047466232,1.3714494060864917,0.7925301818762281,-0.7837479175584807,0.36058131113897934,2.269025794472814
0.534935075409863,1.3878529361886052,-0.676715143606615,0.33759955702616606,0.6676501882923698,-1.4099065632788195,1.1424544057525612,-1.082198886860813,-1.4069638379939116,-0.4998346802990145,0.4083595296226068,0.012985499062989982,-1.7051748121678094,-1.2213430968075762,-0.20597186047466232,1.3714494060864917,0.7925301818762281,-0.7837479175584807,0.36058131113897934,2.269025794472814
1.0790662226481393,1.3101199151545655,-0.1325839963683384,-0.20653159021211057,0.12351904105409317,-0.8657754160405422,0.5983232585142847,-0.5380677396225366,-1.8733619641981496,-0.6553007223670935,-0.1357716176156699,-0.5311456481752868,-2.249305959406087,-1.765474244045854,0.33815928676361434,0.8273182588482145,0.24839903463795163,-0.2396167703202042,0.9047124583772557,1.7248946472345361
-0.7245099609095541,-0.4934562684031279,0.7234179450552929,-0.935128591516873,-0.03971853847320421,-1.6580748874047329,0.7297096030118642,0.02331027777621838,-1.980859882423442,0.27236649787340106,-0.4104885197469761,-0.2405031285291227,-0.4457297758484061,-0.933360728894518,-1.0672764589226242,-0.9762579247094789,-0.9181524483254142,-0.08434199955033576,-0.8988637251804378,-0.07868153632315167
-0.7245099609095541,-0.4934562684031279,0.7234179450552929,-0.935128591516873,-0.03971853847320421,-1.6580748874047329,0.7297096030118642,0.02331027777621838,-1.980859882423442,0.27236649787340106,-0.4104885197469761,-0.2405031285291227,-0.4457297758484061,-0.933360728894518,-1.0672764589226242,-0.9762579247094789,-0.9181524483254142,-0.08434199955033576,-0.8988637251804378,-0.07868153632315167
0.9342782997929576,0.8513226919194861,-0.7442342197638028,-0.1774104971218995,-0.8383943677003394,7.133732977749191e-4,0.3269585438289503,1.6138356470917916,-0.3220716217209368,-0.5263093313537365,0.5929759836409655,-1.2303150536396723,-2.104518036550914,0.16567182243512965,0.5915118017798875,0.04085915695584663,0.3310584640554903,-1.2106797074347553,0.759924535522074,-1.737469797025659
0.9342782997929576,0.8513226919194861,-0.7442342197638028,-0.1774104971218995,-0.8383943677003394,7.133732977749191e-4,0.3269585438289503,1.6138356470917916,-0.3220716217209368,-0.5263093313537365,0.5929759836409655,-1.2303150536396723,-2.104518036550914,0.16567182243512965,0.5915118017798875,0.04085915695584663,0.3310584640554903,-1.2106797074347553,0.759924535522074,-1.737469797025659
1.3901742280458154,0.868857150698442,-0.007786951047655985,-0.8787888482801345,-0.10194709898419263,0.7371606420139217,-0.40948872488719656,0.8773883783756371,-1.0585188904370844,-1.2627566000698864,-0.14347128507518137,-1.9667623223558284,-1.9116389899823993,-0.5707754462810173,1.3279590704960385,-0.6955881117603002,0.804488851087299,-0.4742324387186059,1.3911650515644904,-1.001022528309503
0.7052141330992248,0.1838970557518543,-0.6927470459942425,-1.245927459171507,-0.7869071939307799,0.2823471389693878,-0.5903181899530956,1.3212425199010278,-1.2393483555029843,-0.5777965051232958,0.5414888098714041,-1.2818022274092378,-1.2266788950358087,-0.31323045058110116,1.3991949203704839,-0.01062801681371367,0.49214704779165375,-1.1591925336651963,1.9007753622047538,-0.3160624333629142
1.481165926674733,0.6172207846316835,-1.5291626156925175,-0.4095118894732319,0.049508375767494985,-0.17113118195136345,0.2460973797451792,2.1576580895992996,-2.035454741119414,-0.6281829852256016,1.3779043795696793,-0.44538665771096264,-0.3902633253375336,0.5231851191171736,0.5627793506722087,-0.8470435865119886,1.3285626174899288,-1.2700427898902689,1.0643597925064787,-1.1524780030611892
1.8810848741215787,1.0293977841075788,-0.8442439585708974,-1.0944305465948836,0.5781368695191098,-0.3136310367887555,0.9310160368668376,1.739352064108921,-2.7203733982410228,-0.9055214123822461,0.7450824435713957,-1.1303053148326117,-0.3059892176380007,-0.1617335380044826,-0.12213930644944747,-0.16212492939033019,0.6436439603682941,-0.58512413276863,1.0781501010391286,-0.46755934593954174
1.5280973516828937,0.23517585862053766,-1.6384658840579385,-0.3002086211078425,1.3723587950061509,-0.8431123204467829,0.1367941113797965,0.94513013862188,-1.9261514727539817,-0.11129948689520497,0.7450824435713959,-0.3360833893455706,0.48823270784904066,0.6324883874825588,0.6720826190375938,0.6320969960967111,1.4378658858553353,0.2090977927184114,1.8723720265261696,-0.9970406295975691
1.5280973516828937,0.23517585862053766,-1.6384658840579385,-0.3002086211078425,1.3723587950061509,-0.8431123204467829,0.1367941113797965,0.94513013862188,-1.9261514727539817,-0.11129948689520497,0.7450824435713959,-0.3360833893455706,0.48823270784904066,0.6324883874825588,0.6720826190375938,0.6320969960967111,1.4378658858553353,0.2090977927184114,1.8723720265261696,-0.9970406295975691
1.5280973516828937,0.23517585862053766,-1.6384658840579385,-0.3002086211078425,1.3723587950061509,-0.8431123204467829,0.1367941113797965,0.94513013862188,-1.9261514727539817,-0.11129948689520497,0.7450824435713959,-0.3360833893455706,0.48823270784904066,0.6324883874825588,0.6720826190375938,0.6320969960967111,1.4378658858553353,0.2090977927184114,1.8723720265261696,-0.9970406295975691
0.260363695248328,0.23517585862053764,0.2631346005939083,0.7092829942011607,-0.5292416896456948,-0.6083468285144555,-0.8961740531224403,-0.9564703460299656,-2.0200576695269126,1.7903009977566424,-1.1565180410804496,-0.1717475449929423,0.6056154538152041,-0.40047977701967685,1.6111445867669025,-0.04872293050703522,0.8979052544109827,-0.025667699213914836,-0.029228458125678224,-1.9361025973268777
-1.727054736459947,-1.8313438042005052,2.329654263414948,0.027034875853546636,-1.626771271335341,1.4581728343065832,0.9528172241384845,1.1100493167910692,0.0464619932941314,-0.1971174339516329,0.811125082849627,1.0246585755876565,2.67213511663624,-0.21261435312685562,-0.1982960749376455,-1.739511745542434,0.4134102138452862,0.478602649129974,-0.11821734312754095,-0.06733601228775121
-1.7772640368605157,-1.881553104601074,2.379863563815503,0.07724417625411023,-1.5765619709347722,1.4079635339060144,1.0030265245390466,1.0598400163905004,-0.003747307106432307,-0.14690813355106933,0.8613343832501889,1.0748678759882253,2.722344417036795,-0.26282365352741965,-0.24850537533820907,-1.7897210459430029,0.4636195142458515,0.4778056761077428,-0.16842664352810452,-0.11754531268831478
-0.9772838469887472,-1.0815729147293056,2.219867525841148,-0.7227360136176607,-2.0565500848578337,2.0159484782085584,1.3550178080826247,0.2598598265187293,0.7962328827653387,-0.4988994170946486,1.6613145731219578,1.362860744342062,1.9223642271650216,0.4091597059648677,-1.04848556520998,-0.9897408560712343,-0.33636067562591926,1.2777858659795132,-0.8404100030203923,0.6824348771834561
-0.43219613652718014,-0.5364852042677428,1.674779815379587,-0.7353149607821584,-1.5114623743962898,2.0620712844783857,0.8099300976210765,-0.28522788394283766,0.25114517230377165,0.046188293366918404,1.2839461581870468,1.0903168891112929,1.3772765167034835,0.9542474164264347,-0.5579066257945723,-0.7255829656167826,-0.047044890842472153,1.8228735764410513,-0.29532229255882525,1.227522587645011
0.614052823565486,-2.3041396973275554,-0.38818688415799774,0.47968383158351724,-0.7858380956223214,0.34504174110046304,-1.253036601916486,-1.4496017266266281,1.8120811208291534,0.6536876895497558,-0.7790205413505173,-0.9726498104262611,-0.26803434795838665,1.7347153906891428,-0.2541569277031549,1.3373837339207844,0.6026419634086186,-0.24009312309654116,1.7676444069787645,-0.8354441118925501
-0.16206239945638562,-0.4157309996005537,-2.8078402265203066,0.3510230192109071,1.8579340811954808,0.5567095291973377,1.390735574901322,1.1941704501911798,-0.8316910559886501,-0.6536721781074089,0.10500375011289864,0.9821644678801676,0.8899129633951016,-0.9090567861286627,-0.35791564735848574,-1.3063884428970236,0.6731978927742436,-0.310649052462166,-0.8761277698390403,1.8083280649252536
-1.2465943679234333,-0.5080315926615792,-3.061666857438128,-0.7335089492561397,1.1195293367072736,1.6412414976643876,1.736862798880169,2.278702418658234,0.25284091247839635,0.43085979035963845,1.1895357185799458,-0.10236750058687845,0.6591614807425392,-0.3783283760277683,0.7266163211085612,-0.2218564744299756,-0.4113340756928036,-1.3951810209292146,-1.1299544007568603,2.1544552889041007
-0.3177945710921667,-0.5574943037354338,-2.132867060606875,-1.6623087460873978,0.8172572134781639,0.7124417008331291,0.8080630020489125,2.1742811397245427,1.1816407093096641,-0.49794000647163283,1.634700118244629,0.24387147693010428,-0.26963831608873207,0.550471420803503,0.25946849429993357,-0.7659462962423772,-1.3401338725240681,-0.466381224097951,-2.058754197588113,1.225655492072848
0.2556216689761914,-2.405168855066809,-0.28519250927549966,0.18536580524397817,-1.0304173378532127,-1.1352328504982474,-0.9121857181561623,1.0911615751509784,-0.6660338420217123,0.20290206472302713,-0.08554860196044517,0.05273273024065149,1.068332910737437,-1.2972031305278733,0.3231814098630844,0.06232160607858482,0.5075406788073081,-0.020390815155894665,-2.122467113151264,-0.6220190592585284
0.2556216689761914,-2.405168855066809,-0.28519250927549966,0.18536580524397817,-1.0304173378532127,-1.1352328504982474,-0.9121857181561623,1.0911615751509784,-0.6660338420217123,0.20290206472302713,-0.08554860196044517,0.05273273024065149,1.068332910737437,-1.2972031305278733,0.3231814098630844,0.06232160607858482,0.5075406788073081,-0.020390815155894665,-2.122467113151264,-0.6220190592585284
-1.6651941777796266,-0.2766972410941503,0.7530863268087247,-0.3597305837002391,1.0980542761194498,0.6038841999428297,-2.93682944852039,-0.5181706207795702,0.4501159067688284,-0.13453855700434547,-0.5268171072962402,-0.18088000787829878,-0.30738654707416113,0.8312684834447892,-1.8052902041095789,-0.27511901564878777,0.35179885339467454,-0.17613264056852815,0.006004500821398761,0.15669006780463962
-1.616354727550712,-0.22785779086522726,0.8019257770376488,-0.310891133471315,1.1468937263483645,0.6527236501717538,-2.9856688987493047,-0.4693311705506461,0.4012764565399043,-0.08569910677542276,-0.4779776570673161,-0.22971945810722053,-0.258547096845237,0.7824290332158651,-1.8541296543384935,-0.22627956541986483,0.30295940316575043,-0.1272931903396064,-0.042834949407524144,0.10785061757571746
0.2376747200941552,0.8359295971277296,-0.6873765661524911,-0.34128505884254234,-0.7071357212965032,1.230208232225073,-2.7729114211507135,-0.31736154369450925,0.18851897894131275,-0.1160930321466501,1.3760517905775516,-2.0837489057520875,-0.22815317147400968,-0.2205705040346371,-0.6079787141181736,-0.31746134153354705,-1.5510700444791168,1.7267362573052607,1.811194498237343,-0.40884611373514756
-0.55268183244583,-1.484149315167066,1.2247763835410217,0.0921362764213206,0.2871838125441234,-0.47798173616779854,-0.6567954901565591,2.0027173686002864,-1.8256154614025206,0.7762450110436558,0.4327230020620849,0.13434851589238747,0.001305182489211694,0.008887849928584334,-1.2963537760078383,-0.39394745952128757,0.7690088678156788,-0.5933426549895349,1.683717634924442,-0.2813692504222467
-0.5323082205898684,-1.4637757033111043,1.2451499953969833,0.07176266456534586,0.30755742440009814,-0.4983553480237733,-0.6771691020125208,1.9823437567443178,-1.8459890732584823,0.7966186228996175,0.45309661391805967,0.11397490403641272,-0.019068429366762164,-0.011485761927389471,-1.2759801641518767,-0.3735738476653128,0.7893824796716404,-0.6137162668454965,1.7040912467804037,-0.26099563856627195
-0.6471316809263257,-1.5785991636475731,1.1303265350605145,-0.043060795771115955,0.19273396406363508,-0.6131788083602306,-0.7809518450089341,1.867520296407849,-1.7311656129220134,0.6817951625631602,0.5679200742545193,-8.485563000490005e-4,0.0957550309696996,0.10333769840907228,-1.3908036244883455,-0.4883973080017759,0.9042059400080977,-0.7285397271819538,1.5892677864439348,-0.14617217822980888
0.42131148142635555,0.21051938664493386,-0.17275512569117502,-1.3838522151940702,-1.5963845862288715,-1.6606721047844042,0.4006205933575573,0.07840174611534956,0.05795293737048952,-0.35312821430394564,1.5064740678505788,0.2589297812131528,0.24659406565478464,1.0921713702335025,-1.876840514029162,1.3007212422907384,0.8748761277082209,1.0605788231105608,0.315515937992135,0.050756561497940895
-0.47686847849287667,1.5478095491913484,1.1645350368552387,-2.7211423777404855,-0.2590944236824569,-0.3233819422379894,0.30082282003319827,0.21811862876945243,0.11783160136510498,0.505132636285543,0.8877278732395508,0.9175950851539239,0.30647272964940014,0.19399141031426917,-0.5395503514827467,-0.036568920255675735,-0.46241403483819227,-0.27671133943585285,-1.0217742245542785,-1.2865336010484731
-0.7942013237842691,1.230476703899956,0.8472021915638464,-2.4038095324490873,0.05823842160893616,-0.006049096946596477,0.6181556653245907,0.5354514740608449,0.43516444665649767,0.8224654815769353,0.5703950279481584,0.6002622398625315,0.6238055749407926,0.5113242556056617,-0.856883196774139,-0.3539017655470686,-0.14508118954679963,-0.5940441847272453,-0.7044413792628861,-0.9692007557570808
0.11394610333851057,1.4322872432605736,-0.26275577491955104,-2.201998993088469,1.1681963880923332,-1.1160070634299935,-0.4918023011588071,1.6454094405442414,0.3342591769761889,-0.2874924849064622,-0.5395629385352392,0.9029780489034578,0.32108976589986615,-0.598633710877736,0.1521695000289494,0.15062458285447583,0.9648767769365976,0.5159137817561523,0.0018955084992758886,0.14075721072631647
0.5086337204042788,-1.1551093575039137,0.044223482798268876,0.3853976076760188,-1.4192002126721541,-0.3412498891897792,0.6337883104731994,0.5198188289122312,0.23193275773691563,0.6626814080296475,0.14748587635702443,-0.5734460001203441,0.01411050818204626,-0.35012669272521485,-0.5348793148633142,-1.4135078255172762,-0.9500890688269485,0.23817064382098196,-2.585501092265213,-0.2246942865568024
-0.20313796944024215,-1.4179173660618856,1.8729292090141754,0.3853976076760188,-0.0942098361923612,0.3595714669648259,-0.07798337937132162,2.3485245551281424,-0.14037858772021805,0.4655754016111646,1.1877675768990135,0.7734450437392881,-1.8145952180338611,0.7120556751966088,1.2938264113526037,0.4151979006986393,0.8786166573889752,-0.49550171340337024,-1.129106711506429,-2.0534000127727072
1.1092142333887083,-0.33715672843804284,0.5605770061852229,1.6977498105049709,1.2181423666365896,1.6719236697937778,-0.7341594807857967,1.03617235229919,-0.6035617181304356,-0.5379880476109727,-0.1245846259299372,-0.5389071590896616,-0.6566373920083148,1.9472106896238581,2.606178614181556,1.4959585383224823,-0.4337355454399746,0.8168504894255795,-0.24133904488684432,-0.7410478099437547
-1.0509619975587237,-0.6317262144763289,-1.1086500813650655,-1.149755221198462,-1.3347931790285572,-0.3900627324742253,-0.14502050870922442,-1.811332679404243,1.1638551980992815,-0.7343677049698302,0.46455434614663516,0.639370785063483,2.190867639695118,1.8490208609444294,-0.24132641752187667,-1.3515464933809507,1.0391118847514562,0.12952168866957844,-0.24133904488684432,0.7317996202476762
0.603363916224579,1.0225996993069737,0.3715362625463106,0.5045706925848407,0.3195327347547457,-1.8702490763856023,-0.9286485731328941,-0.15700676562093951,2.2957624022668055,-0.12487921041808724,-1.1897715676366678,-0.6666759889759665,0.5365417259118141,0.1946949471611259,-0.3283962024578399,-0.04549971934150086,-0.6152140290318464,-1.0023855154979444,-1.895664958670148,-0.5742471537917733
1.4514889100371902,2.1950077789891127,0.17197744047275593,-0.7676167981340717,-0.004750351114780725,-0.5980615856666855,-1.0034831314104773,0.8906770502652244,1.0235749115478887,1.1473082803008268,-1.2895509786734456,0.6055115017429459,0.7859902535037586,-1.0774925435577878,0.24533541100362993,1.2266877713774136,0.03335214270720683,-0.05448111064855743,-0.6234774679512312,-0.47446774275499565
-0.8854027857560768,0.6794504030562414,0.43597775757073925,0.6306071035330272,0.024583017451661856,0.5068286303359858,1.3334085643827895,-0.9964363275092536,-0.8830940452708844,1.117974911734384,1.0473407171198212,-0.38204523999395523,-0.41667785772038907,1.259399152235479,0.5093357281016131,-1.1102039244158532,0.1995745645837148,0.5028528921138518,-1.7479232629982033,0.043755101918823425
-1.2260324808041345,0.33882070800818376,0.7766074526187969,0.28997740848496956,0.3652127124997216,0.1661989352879272,1.2826764821415895,-0.655806632461196,-1.223723740318942,1.2363497702971842,0.7067110220717636,-0.04141554494589562,-0.07604816267232971,1.6000288472835367,0.16870603305355453,-0.7695742293677956,0.540204259631773,0.8434825871619094,-1.4072935679501457,0.384384796966883
-0.7441816769942128,0.8206715118181064,1.2584582564287183,-0.19187339532495304,0.5427366928507457,-0.3156518685219954,1.003710227304267,-0.17395582865127335,-1.2998054461836663,1.7182005741071047,0.5799081789638892,-0.5232663487558182,0.4058026411375929,1.6253894159051114,-0.31314477075636804,-0.5413291117736218,1.0220550634416956,0.46307405783828626,-1.8891443717600662,-0.09746600684303962
0.9264156765812482,0.13864954812513752,2.34921812170775,0.3570711120376809,-0.49574274315562217,0.39488669295604584,0.37396869288392987,0.303697184248681,0.37079190739179463,0.04760322053164407,-1.0906891746115719,1.1473310048196428,-0.010064409894705337,-0.04520793767034944,-1.1567607885647444,1.0199546169590639,0.34003309974872664,-1.2075232957371749,-0.9314619628114027,0.3279065767842829
-0.18837691653766925,1.2534421412440533,1.234425528588842,-0.7577214810812364,-1.0046697965359979,-0.7199059001628715,0.689018773547972,1.4184897773675955,0.5889035016976698,-1.0671893725872732,-0.8483429587161556,0.03253841170072617,0.40192415712750307,-1.1600005307892658,-0.04196819544582779,0.46255832039960476,1.4548256928676409,-0.8924732150731346,-0.30136180148331837,-0.7868860163346344
2.0766629463567727,2.362849421029085,2.020255685103242,0.49036170867692447,0.10473748324903343,0.25082546964903135,-0.37416320291268357,-0.8465500855268449,-1.676136361196772,0.9204986703609078,1.1393450842320259,-0.29103871156990824,-1.8631157057669392,0.8739128154832919,0.5127354444466884,-0.5543983527366748,-0.5328623500805421,0.44806058133377874,-0.20891119483456572,0.18384535347726827
1.0050094548448123,1.5559573803612776,1.1188059834196484,-0.5812917828350199,-0.9669160082629042,-0.8208280218629088,-1.4458166944246296,0.22510340598509493,-0.8125097239194885,-0.15115482115103065,2.210998575743977,-1.3626922030818527,-1.2201236108597597,1.9455663069952531,-0.5526142029975389,-0.4535368476531985,-0.9678275907530306,-0.6235929101781649,0.8627422966773737,1.2554988449892108
0.9423027351604163,0.6258077050427369,0.042340628837521876,-1.6577571374171514,0.10954934631922071,0.2556373327192146,-1.2995010151610389,0.3714190852486841,-1.7113060393958313,0.2773410966923376,1.9392694571115943,-2.439157557663984,-1.5963639289661358,1.099025591255907,-1.6290795575796704,0.6229285069289229,0.10863776382909436,0.2961056451929681,-0.21372305790475019,1.6526414029903855
0.9423027351604163,0.6258077050427369,0.042340628837521876,-1.6577571374171514,0.10954934631922071,0.2556373327192146,-1.2995010151610389,0.3714190852486841,-1.7113060393958313,0.2773410966923376,1.9392694571115943,-2.439157557663984,-1.5963639289661358,1.099025591255907,-1.6290795575796704,0.6229285069289229,0.10863776382909436,0.2961056451929681,-0.21372305790475019,1.6526414029903855
